1,92.563
2,116.3
3,134.81
4,148.66
5,161.03
6,172.31
7,182.48
8,191.39
9,199.71
10,206.94
11,213.61
12,219.98
13,225.99
14,231.57
15,236.69
16,241.53
17,245.96
18,249.82
19,253.54
20,256.93
21,260.09
22,262.97
23,265.09
24,266.93
25,268.07
26,267.96
27,268.66
28,269.02
29,268.99
30,268.76
31,268.24
32,267.52
33,266.77
34,265.95
35,265.05
36,264.07
37,262.93
38,261.91
39,260.78
40,259.66
41,258.38
42,257.01
43,255.55
44,254.17
45,252.5
46,250.92
47,249.27
48,247.26
49,245.51
50,243.59
